0.2750890515862199,-0.40305909633722137,1
0.3317321124106778,-0.545494160426802,1
-0.36537845920833567,-2.8306811619184136,0
-0.3836882723586935,-2.843741473641696,0
-0.5537036568031726,-2.781707107002382,0
0.29378072037099734,-0.39415108530763754,1
0.2132045416600029,-0.5228380528495093,1
0.40233309318471255,-0.42509030234169604,1
0.20627041415190372,-0.23538682328928964,1
0.26516143282615184,-0.33735105953222044,1
0.30599965981683375,-0.3821157676859568,1
-0.4160063515445343,-2.8676990621896743,0
0.28385061209990187,-0.40199375730199327,1
0.25325062274001603,-0.44985432818618687,1
-0.37622844669899996,-2.625179837570812,0
0.10148997135453466,-0.45461469913209734,1
0.30222667373279993,-0.47325773309097713,1
-0.4004516783065328,-2.838565638389373,0
0.46976455931090155,-0.3507492253646191,1
-0.47788263066601894,-2.941825840537862,0
0.22139405789902064,-0.4140632237511114,1
-0.42740030100594634,-2.80231052259421,0
-0.29282302998090604,-2.7613494247436896,0
-0.2719184060053194,-2.784279998464449,0
0.29108769691724745,-0.38117246487985573,1
0.30153480930624266,-0.3769603964737354,1
-0.36705132012003094,-2.74502446028538,0
0.3089475076878945,-0.43049140686987125,1
0.24234800529765388,-0.3722320814165239,1
0.3120387610111055,-0.3285150687858564,1
0.30126576406889943,-0.38851292542705546,1
-0.3834078336108978,-2.844595286302817,0
0.3327654848857653,-0.5765705983745962,1
0.2301178306491274,-0.4150318486837267,1
-0.3403135766218484,-2.779150860046126,0
0.2184712884256116,-0.3679934760409184,1
-0.376182007357666,-2.8413699205428196,0
-0.4455827959632448,-2.8193039474954276,0
-0.3890153604441626,-2.857932607240319,0
0.23515034342921937,-0.4520861939173418,1
-0.4205580251979452,-3.004521625930506,0
-0.2744407338121318,-2.8271002383990584,0
-0.28629724288110125,-2.873795490585673,0
0.292983051951578,-0.3394827535083814,1
-0.27350023469877244,-2.73132267299786,0
0.30921850281820756,-0.41935189702740144,1
-0.3845597772281314,-2.8442987172056284,0
-0.42113605042344243,-2.8977573665846883,0
-0.34400285865170166,-2.9153353844720935,0
-0.47546842193687067,-2.875997881097771,0
0.3484827834585883,-0.3598011936730898,1
-0.4289700578968888,-2.9334774132132635,0
-0.37380983976732407,-2.865499986195977,0
-0.4535082305839233,-2.926690265531923,0
0.30201081891038273,-0.3120263887388779,1
0.046013667645248224,-0.390520256690229,1
-0.4036472271031858,-2.8736801842416058,0
0.3337396751402607,-0.35794479458555023,1
0.2759274476886263,-0.5398280893783541,1
-0.49413768796262225,-2.936942897891145,0
-0.42064633395583323,-2.8944627200712594,0
0.3201376117060183,-0.37271234470361836,1
0.29764755684821126,-0.3883811860778997,1
-0.41160170590091216,-2.8717520600738724,0
-0.5238574595556204,-2.970713549265468,0
0.34336973792274217,-0.3174029107770092,1
0.25173669820373323,-0.5257272142797714,1
-0.3857500746146104,-2.832895815583076,0
0.3084204511290405,-0.4221070282012475,1
0.2677753465964864,-0.39724402434278616,1
0.30791562733044125,-0.3859595736202415,1
0.31465309452405715,-0.5022058293390759,1
-0.3941187276028628,-2.8603522251379285,0
-0.37779622231367427,-2.703447776552859,0
-0.5027650447629346,-2.9526602576337138,0
0.23257402781655273,-0.2585779396107206,1
-0.5011480421826994,-2.927544826495396,0
0.26985739920293494,-0.2861262939773375,1
-0.4601875697198882,-2.84089882117126,0
0.36302565714129265,-0.40771711419789275,1
0.31387912072571206,-0.3837928633029739,1
0.3119165175519687,-0.3940991152563008,1
0.28160528841721383,-0.39678391193544155,1
-0.25324388910412376,-2.7281871717160096,0
-0.3975917664807479,-2.7854423078245723,0
-0.5169761575492893,-2.9463699157312324,0
-0.3961870489059496,-2.867499331949203,0
-0.28063294985013226,-2.940072364889475,0
0.19292222020885944,-0.35158354125328073,1
-0.5912512262401595,-2.94632097413418,0
0.39141351447219636,-0.3572727227588492,1
0.3050238319851337,-0.3874790618522002,1
-0.4040976782638589,-2.8202640582811567,0
0.3776980483476858,-0.24753462188757486,1
0.23407455737198202,-0.45444470054547176,1
-0.2811235961036367,-2.7646773844557644,0
-0.26118964980708836,-2.6760802752226116,0
0.3834134304414996,-0.46326063995442,1
-0.37768826221468327,-2.820914431616689,0
0.2652589943161445,-0.4859141272880736,1
-0.5129067006886263,-2.9109628061768635,0
-0.2861979897084509,-2.809947291636183,0
0.29692019802223607,-0.3878916759180161,1
-0.29364574035884156,-2.7253928474636564,0
-0.47127916079189547,-2.812783379405481,0
0.25247929178223016,-0.39245873112364565,1
-0.5478727247433224,-2.874859966666043,0
0.2927902180113614,-0.39068333125311944,1
-0.33599389454436646,-2.8980405045871658,0
0.27483220339882514,-0.384011939408245,1
0.46605139670637374,-0.4972571617551395,1
0.3060646595135498,-0.3235017179926087,1
0.3016302412255877,-0.39072782139987144,1
-0.27338234123699257,-2.8197189665806643,0
