-0.5006790031611008,-1.032984526023638,1
-0.4440359423366429,-1.1754195901132187,1
0.31662699521189663,-0.37430419717610025,0
-0.3836882723586935,-2.843741473641696,0
-0.5537036568031726,-2.781707107002382,0
-0.48198733437632335,-1.0240765149940543,1
-1.856878521385197,0.5808533895448114,1
-0.37343496156260814,-1.0550157320281128,1
-0.569497640595417,-0.8653122529757064,1
-0.5106066219211689,-0.9672764892186372,1
-0.46976839493048694,-1.0120411973723735,1
-0.4160063515445343,-2.8676990621896743,0
-0.4919174426474188,-1.0319191869884101,1
-1.8168324403051839,0.6538371142081338,1
-0.37622844669899996,-2.625179837570812,0
-0.674278083392786,-1.0845401288185141,1
-1.7678563893124,0.6304337093033436,1
0.2815537761136995,-0.38218867364705966,0
-1.6003185037342982,0.7529422170297015,1
0.20412282375421337,-0.4854488757955489,0
-0.5543739968483,-1.043988653437528,1
-0.42740030100594634,-2.80231052259421,0
-0.29282302998090604,-2.7613494247436896,0
0.4100870484149129,-0.3279030337221356,0
-1.7789953661279523,0.722518977514465,1
-0.47423324544107803,-1.006885826160152,1
0.31495413430020136,-0.2886474955430665,0
-1.7611355553573054,0.6732000355244494,1
-0.5334200494496668,-1.0021575111029406,1
-0.4637292937362152,-0.9584404984722732,1
-1.7688172989763005,0.7151785169672652,1
0.2985976208093345,-0.3882183215605039,0
-1.7373175781594346,0.5271208440197245,1
-1.8399652323960725,0.688659593710594,1
-0.3403135766218484,-2.779150860046126,0
-0.5572967663217091,-0.9979189057273352,1
0.3058234470625663,-0.38499295580050635,0
0.2364226584569875,-0.3629269827531142,0
0.29299009397606973,-0.40155564249800546,0
-0.5406177113181013,-1.0820116236037585,1
-0.4205580251979452,-3.004521625930506,0
-0.2744407338121318,-2.8271002383990584,0
-0.28629724288110125,-2.873795490585673,0
-1.777100011093622,0.7642086888859393,1
-0.27350023469877244,-2.73132267299786,0
-0.4665495519291131,-1.0492773267138182,1
0.2974456771921009,-0.387921752463315,0
0.2608694039967899,-0.4413804018423749,0
-0.34400285865170166,-2.9153353844720935,0
-0.47546842193687067,-2.875997881097771,0
-1.7216002795866117,0.7438902487212309,1
-0.4289700578968888,-2.9334774132132635,0
0.30819561465290823,-0.4091230214536641,0
0.22849722383630897,-0.47031330078960953,0
-0.47375723583693796,-0.9419518184252946,1
-0.7297543871020724,-1.0204456863766458,1
-0.4036472271031858,-2.8736801842416058,0
-1.736343387904939,0.7457466478087705,1
-0.4998406070586944,-1.1697535190647708,1
-0.49413768796262225,-2.936942897891145,0
0.2613591204643991,-0.43808575532894606,0
-0.4556304430413024,-1.002637774390035,1
-0.47812049789910943,-1.0183066157643164,1
0.27040374851932014,-0.41537509533155903,0
-0.5238574595556204,-2.970713549265468,0
-1.7267133251224576,0.7862885316173115,1
-1.8183463648414666,0.5779642281145493,1
-0.3857500746146104,-2.832895815583076,0
-0.4673476036182802,-1.0520324578876643,1
-0.5079927081508343,-1.027169454029203,1
-0.46785242741687944,-1.0158850033066582,1
-1.7554299685211427,0.6014856130552448,1
0.2878867268173695,-0.4039752603956155,0
0.30420923210655804,-0.24707081181054577,0
