-2.2693739529030177,-1.7715361832177623,1
-2.786985489590175,-0.416429169768197,1
2.3763338540255705,2.391519980714867,0
-1.2542292517330502,0.06566676657693356,0
-1.4243045622999897,0.12764343770786835,0
-2.824620911636102,-0.265066035138855,1
0.8100939600763125,-1.463848712671319,1
-2.141951767927239,-1.7931879052364712,1
-2.337836303582762,-1.6031049421982986,1
-2.278767141531228,-1.7046896944554637,1
-2.812086002196512,-0.2530106580069967,1
-1.2866671831638123,0.04159378701219646,0
-2.2598998188801915,-1.7689529082394704,1
0.8501400411563256,-1.3908649880079966,1
-1.2469492044407389,0.2840553161226794,0
-2.442082316248273,-1.8211943660838086,1
0.8991160921491096,-1.4142683929127868,1
-1.2712323621707324,0.07061181979573913,0
1.0666539777272113,-1.291759885186429,1
2.263829682567887,2.2803753020954183,0
-2.3220000863265007,-1.7802634067170562,1
-1.2982409109926067,0.10680924008252266,0
0.39599497261452443,1.3319801199975914,0
2.4697939072285866,2.4379211441688313,0
0.887977115333557,-1.3221831247016655,1
-2.81623488271335,-0.24783522728459786,1
-1.237951856229152,0.1640376068829734,0
0.9058369261042041,-1.371502066691681,1
-2.3008679955505817,-1.738052780396703,1
-2.2309990964598443,-1.69395628378027,1
-2.8161879579569398,-0.2593676967277403,1
-1.2543682958424796,0.06440908535715655,0
0.9296549033020749,-1.517581258196406,1
0.827007249065437,-1.3560425085055365,1
0.3480702387250035,1.3138368367075912,0
-2.3243884256680527,-1.7330552070495657,1
2.36553030587624,2.380831222090461,0
-1.3166031843172876,0.0896427286561668,0
2.3526969527897434,2.3642685353929616,0
-2.3075312272871584,-1.8167684409402232,1
0.26739160290032815,1.0881242228356467,0
0.413074707037563,1.2652037623795307,0
-1.1573775573576046,0.035093490057542115,0
-2.824154700080508,-0.21031746529888873,1
0.41358101890234383,1.360639479793165,0
-2.807603279220125,-0.2901665493077312,1
2.3571525360057746,2.377902425427652,0
2.3205762628104636,2.324443776048592,0
-1.215143099250666,-0.006504099337258054,0
0.21117864441566697,1.2156224237056896,0
0.9453722018748979,-1.3008118534948996,1
-1.3001702246183138,-0.0247038235868077,0
2.367902473466582,2.3567011564373033,0
2.2882040826499828,2.2955108771013575,0
-2.240492608428709,-1.676329151775993,1
-2.4963116163165577,-1.7544435357415784,1
0.2825656520007733,1.217598272574291,0
0.9306290935565703,-1.29895545440736,1
-2.266219692895894,-1.9033718844439373,1
-1.365397780806508,-0.02822700377306883,0
2.321065979278073,2.327738422562021,0
-2.796368200338561,-0.24350693747377053,1
-2.8185422852026147,-0.2591557193378744,1
2.330110607332994,2.350449082559408,0
0.1619212322997602,1.1202230595628644,0
0.9402591563390518,-1.2584135705988189,1
0.8486261166200428,-1.466737874101581,1
0.29959442999219155,1.257698945257693,0
-2.233548546078194,-1.785271339281065,1
-2.274015507233462,-1.7600288514368376,1
-2.807958244726631,-0.2567140473700386,1
0.9115425129403667,-1.4432164891608856,1
2.347593585631043,2.361848917495352,0
-1.2491162412800207,0.20521042205683798,0
