2.3347959103998934,2.362765081553746,1
2.3912548044298196,2.2201646454135746,1
-1.2359194385826922,0.07872707830021637,0
0.30512973023673695,1.2495880710995848,0
0.13505197143297915,1.3115750808867181,0
2.353119245595607,2.3713423484821483,1
-2.3312584628292345,-1.8913151397300503,1
2.46148745161479,2.3402377593974983,1
2.2652406057874495,2.529775866399314,1
2.323947457667165,2.4276462581057925,1
2.364601517863315,2.3827161779014654,1
0.27268690233233855,1.2255357688472448,0
2.342268303351851,2.362672816234838,1
-2.2910282149546894,-1.8181660430161368,1
0.31240243281859414,1.468007636613926,0
2.159723495811951,2.309886502354143,1
-2.241867997167373,-1.8414040758703363,1
-1.2709302833216107,0.07088995868143784,0
-2.074145944794739,-1.7187301960933874,1
-1.3482988613218179,-0.03232288661487048,0
2.2794434155619054,2.3502726056845376,1
0.261168204152369,1.2908295947383477,0
0.3956831008181304,1.3317433357366868,0
-1.1422722623018398,0.12527031231072372,0
-2.252638640393861,-1.7489880635580333,1
2.359400000174595,2.387210060911323,1
-1.2373428020572723,0.16457320734197373,0
-2.234594662828682,-1.798141633497458,1
2.3000290293714745,2.391773003917944,1
2.369535618290394,2.4353246444980203,1
-2.242092239653145,-1.7559977800040512,1
-1.2536369411888604,0.06504973817671722,0
-2.2104083520417475,-1.9438900809010013,1
-2.312871839483853,-1.7821859591595408,1
0.3481301798179093,1.31389454358207,0
2.2757839789103675,2.395680865192367,1
-1.2463487405763498,0.06832246078889567,0
-1.3156871548226499,0.09043579068846876,0
-1.2590573449442888,0.0518544877957584,0
2.2922788671194434,2.311422775265353,1
0.2678233568825337,1.0884764208455084,0
0.41387827390906834,1.2658504515247757,0
0.4019593904808201,1.2191078424859803,0
-2.24982245138687,-1.7064714919336044,1
0.41469402430387015,1.3615333032216121,0
2.3661628597138997,2.343991700104703,1
-1.2545393873689787,0.06553573468262978,0
-1.291053286205011,0.012124442155750717,0
0.3441290259916621,1.1774732348951977,0
0.21260108834721436,1.216763381417339,0
-2.194138553085328,-1.7266245600477221,1
0.2590370780279173,1.1592364924496659,0
-1.243664701189614,0.044429179396642524,0
-1.3233007176469345,-0.016713743087122063,0
2.358771009011543,2.451151836342636,1
2.102589690951876,2.372492596340693,1
0.2842975344623416,1.2189863645691426,0
-2.2086974946091233,-1.7246027889095918,1
2.3323193042007224,2.2230193916019774,1
0.19374469924362633,1.1556762940674223,0
-1.2903764466595655,0.015561159225722307,0
2.376345301423582,2.3899697642261226,1
