1.167635599770305,2.404077690393773,1
1.2242786605947629,2.2616426263041918,1
0.6728657366394767,0.5990986783966582,0
-1.963485698779042,2.134426825404841,0
-2.1335010832235213,2.196461192044155,0
1.1865134083904745,2.413050837818727,1
0.7130083007425131,-3.103817517219404,1
1.2948429812242033,2.3818527143655066,1
0.5625091555794838,0.7380160522834688,0
1.1576346607210481,2.469398187151191,1
1.1989184876717036,2.4251512918357783,1
-1.9959218345511354,2.110433363922609,0
1.176287179850204,2.404561719357627,1
0.7531082966827245,-3.0307269956416234,1
-1.955997911698594,2.3531086379456307,0
0.9938898789602425,2.3517470075037314,1
0.8020304328153102,-3.0542371974608717,1
-1.9804852178993868,2.1395309147886565,0
0.9695683183934117,-2.9317286897345136,1
0.5603615651817935,0.4879539997772095,0
0.5774579009839051,0.5592615005257633,0
-2.007551897185053,2.175750157649566,0
0.5253465047281516,-0.7479287512007816,1
0.7664809200214149,0.6453874510907105,0
0.7909992857201542,-2.9619383354208337,1
1.1940813574903277,2.4301763902572584,1
-1.9473209728853904,2.233000347024143,0
0.8089130113509995,-3.011150480496391,1
0.5982369500398428,0.601014491564467,0
1.204402008472219,2.477652867826181,1
1.1936628325621863,2.418752494932359,1
-1.9632052600312462,2.13357301274372,0
0.832634775379143,-3.1576501528402936,1
0.7301372491724307,-2.9955841253957884,1
-2.1074979477717295,-1.58767270860449,0
0.5741853348251049,0.6051749456441886,0
0.6623724488479901,0.5881851382524275,0
-2.0252901272180948,2.158780048015457,0
0.6492486035674235,0.572037775130549,0
1.1274769307457384,2.353887972670904,1
-2.187742396347826,-1.8130434744888704,0
-2.0416251049620127,-1.6356220869574225,0
-1.866038746459941,2.1046131614006756,0
1.185230640754067,2.467911300479454,1
0.5446693000102851,-0.7179019994549521,1
1.2023234705084695,2.387980298889704,1
0.6541498091564464,0.5851439508297066,0
0.6171476817519175,0.5324035578419756,0
-1.9243905680033138,2.0626535499031755,0
-2.2426527930867515,-1.6845197296561352,0
0.8485561168420899,-2.9402466734706927,1
-2.008683600054974,2.045051415242991,0
0.6650548767961755,0.5638302910794453,0
0.5855116161584981,0.5025276209835875,0
0.6575499669671805,0.6610638816503455,0
0.9383035948171732,2.4152601398742255,1
-2.170831598253067,-1.6822020327999698,0
0.8338669233839605,-2.9382834774686946,1
1.1681807147159566,2.2657585371623092,1
-2.074643453900487,2.04101016354987,0
0.6185286429655099,0.5346427756843386,0
1.2122357208177093,2.4348103429126375,1
1.190938664373866,2.419016146234577,1
0.6267017944382215,0.5585994064085875,0
0.29431207515343727,-0.9572928757225603,1
0.8433045598269875,-2.8985825553385087,1
0.7514210110151776,-3.106713385468322,1
-2.1529344457644912,-1.64141766414144,0
1.2018976984900873,2.3853554405065993,1
0.6231395963105886,0.5757680947505535,0
1.1998642567513342,2.4216917476244357,1
0.8146534478391699,-3.0834855639963776,1
0.6452113794974021,0.5686408798577569,0
-1.9584200448377915,2.2744694119539024,0
0.5367201925162522,0.4762204566020596,0
0.5877633791879592,0.7143560281867352,0
-2.0808336229200304,2.0511041784307644,0
0.7699232839289153,-2.8675061187304416,1
-2.0409294488302585,2.1369824944012477,0
1.2552422640240288,2.3976757423189796,1
0.81401053686256,-2.9652727781518804,1
1.2037156672820635,2.4136808396167972,1
0.7811701549575925,-2.977776789942648,1
0.5649256456049339,-0.7147664981731014,1
-1.9784517021773709,2.1924031348136817,0
-2.097954149832165,2.0314396539727677,0
-1.9758042849953015,2.11050036002603,0
0.7590074176079763,0.48869595858638637,0
0.6931033833127574,-2.931815427221967,1
-2.1723472751092876,2.0314527226355668,0
1.2830631845114933,2.4506358657426692,1
1.1972037787232754,2.4177200246408805,1
-2.17128204941374,-1.628785906839521,0
1.2713614355441247,2.5599929832156425,1
1.1279240844038136,2.3531480409531156,1
-1.8606507370274903,2.2132380039838164,0
0.778605847829942,0.7525756574933375,0
1.2774490973087234,2.344397237939538,1
-1.9571253079730386,2.1569166532872397,0
1.1574022809096922,2.319091189181216,1
0.5254165678142811,0.5195792023613922,0
-1.8658556090250276,2.168821889759883,0
1.1890268244711892,2.416919870527482,1
-1.8748598458142227,2.252344976371837,0
-2.0526113228335294,2.164918571495759,0
1.1445492580865892,2.4121590452980612,1
0.49047031192335894,0.5558725839280092,0
1.1842904083598602,2.4173538908768197,1
-1.9156235524401886,2.080848853278806,0
0.7742776236681378,-2.9650115242341077,1
1.3602732034089902,2.3104658525341897,1
1.1980979656733144,2.480922288405307,1
0.8009562152238346,-2.97173411304439,1
-1.8548325598648794,2.1579471113863216,0
1.1947679474039432,2.42303322412746,1
-1.9928790945710855,2.1067630086719245,0
0.694175638065251,0.6197215382442883,0
-2.0255194562075456,-1.5768318675402495,0
0.5623454188575688,0.5272744421069501,0
1.118602397599,2.40894247820795,1
0.6523026647504606,0.5819695132192242,0
0.99413600663076,-2.9667201095044664,1
0.6473574419723743,0.5650233618273581,0
-2.2547362264058597,-1.6706881723571214,0
0.5688663719698832,0.541667954862695,0
-2.2401373732227103,-1.6993286493541295,0
-2.14584947898234,-1.6222324680581182,0
0.650366256928616,0.5790324752277805,0
1.1516369682634386,2.4204322755647514,1
0.49791359481802944,-0.8126405794384317,1
0.770785682903552,-2.974942902176065,1
1.1404752602110475,2.5542889188334845,1
-2.108008588567094,-1.6078666814463787,0
-1.8587202978107737,2.0974491282382535,0
-2.102733360887392,2.1325456364621003,0
0.7174530092993295,-3.0592249667344276,1
-1.9217022994365347,2.014065374781584,0
0.3924161288982499,-0.9172683427329709,1
0.42516669531803253,-0.8710495518993893,1
0.7959517314972928,-2.9380024169329935,1
0.7453251461265009,0.6407553679467385,0
0.6417531272014854,-2.9182418351430295,1
1.0585479643874454,2.487449577938856,1
0.7347354066116882,-2.9600398869895854,1
0.6587191443967246,0.5918067399464264,0
0.7875784094163837,-2.891162593612497,1
0.8635785498916417,-2.9327781530137784,1
-2.1621274104698416,-1.5915494383477307,0
-1.950439379462473,2.0219356918467497,0
-1.8631571615522353,2.1056957785851456,0
0.43324566534347947,-0.8388254823408116,1
1.3434872710923471,2.3947880687559095,1
0.4795179290575981,-0.8260226515993974,1
0.5850295157439556,0.48383003272591846,0
1.1987870124874294,2.4216005967666243,1
0.38416670369873757,-0.8875412689813269,1
0.652985093493768,0.5604379189011547,0
1.2685036168342303,2.341276694755121,1
-1.9725723212128072,2.1273493796398677,0
-2.1769445363602866,-1.7096631994542497,0
0.662000532136438,-3.0041517816435,1
0.7364849770707802,0.4689219781731452,0
0.5460385568351189,0.38889382923938354,0
0.6696552494377527,0.513122155824409,0
0.4211515718058271,-0.9060444867074775,1
-1.925838689101231,2.036407195799513,0
1.170776075337297,2.4257911290507663,1
0.5412774642760436,0.6278037594083757,0
0.9202456269733615,-2.9322443961911424,1
0.8725914195502767,-2.893880927614017,1
1.1880784126277166,2.415308260452506,1
0.6533590799298535,0.5842846954336488,0
-1.8672377980732302,2.2408958368802425,0
0.8108240255465572,-3.011318217101818,1
1.124623704071219,2.540753596195674,1
0.7938238862528338,-2.9301831189681997,1
-1.8887297640688274,2.134983618747015,0
0.4610260446314646,-0.8089822907008248,1
0.7812289830459741,-2.98521456335774,1
0.6454702531116892,0.5771322483588469,0
0.2316325146258725,-0.9131656839864845,1
0.8165294870671731,-2.8569701287847353,1
-2.154110552335944,-1.5238628394931368,0
-1.8149743634435767,2.238880574750006,0
0.718017657602656,0.6265969717288465,0
0.6705196158473553,-2.987083748158081,1
-2.0626975244927257,2.1006190474275646,0
-1.9327118466171158,2.1173298440662993,0
0.7048985467986045,0.534780086571753,0
0.7429401997020759,0.6428516168204531,0
1.1522295129659033,2.423774699089252,1
0.679165111772502,-2.9898359324513093,1
0.43747391483455533,-0.8331311225283695,1
0.6353979545270405,0.5283742055051593,0
0.8674674565601547,-3.0888243726247047,1
0.6370505448932481,0.462087245312448,0
-1.9643494879006518,2.1377227030048807,0
0.7303002315217849,0.480214468568565,0
0.8045259919103471,-2.995184741095816,1
0.8950911035957938,-2.9950561274373264,1
-2.075274648548215,2.093606390362797,0
-1.9631501691061917,2.1357567097733074,0
0.6682932938546339,0.6074766938201995,0
1.1741442851436092,2.364969304422603,1
1.238986200536962,2.4213807484446725,1
0.7928729932306688,0.4719614495065018,0
0.8437820491331027,-2.8411363520146984,1
0.7978493541018788,-2.968461573975201,1
0.7745319856912266,0.5958480178507829,0
-2.0250829720169614,2.183297603906831,0
-2.0208792193791982,2.0315711717308447,0
0.9005455952203247,-2.850981748945437,1
1.1909405284501298,2.457717208432649,1
1.1947209063859743,2.422898803600016,1
1.2470849978627954,2.543114311037582,1
0.7063535451872729,0.4461562133097787,0
-2.1551987447471723,-1.6135412096828878,0
0.6130804620520945,0.5931790083908588,0
-1.9101164775796586,2.1256810520970095,0
0.8444911659236795,-2.948649855275758,1
-2.0065296766665432,2.072753081082107,0
1.3730206911144665,2.5136226639411197,1
-1.9071577900530023,2.1708693141892508,0
0.767993607421798,-2.988292407117511,1
0.9186866892093244,0.680119236853673,0
-2.094531026434591,2.1857701948796606,0
-1.9654224037931287,2.133286262365063,0
