-1.9325235889989627,-0.04925484573943772,1
-1.875889466884015,-0.1914274903631966,1
2.8364465629003983,-1.2041284102396352,0
0.7967686983949053,1.9100614635202804,0
0.626744375240916,1.9723582496254164,0
-1.913849797633206,-0.039821995778210356,1
0.5934078414464589,2.8103395626405283,1
-1.1684288788675161,-2.33986475247476,1
-1.3645004966098353,-2.1498988539565316,1
-1.3056184166450975,-2.251600670733641,1
-1.9016397968968795,-0.027524258690707883,1
0.7644327417900438,1.886628713903946,0
-1.923797783323322,-0.04713982884092261,1
0.6334539225264719,2.883323287303851,1
0.804201707926068,2.12941035798863,0
-2.106167362778199,-0.09949835120520491,1
1.6091988319521193,0.37865632397354915,1
-0.5725740974188845,-1.9322152873491019,0
0.8499678590973575,2.9824283901254187,1
2.7239423914427148,-1.3152730888590838,0
-1.3493947302817388,-2.3280504154867097,1
0.7530209149096113,1.952542092431054,0
-1.9822324042969477,1.2762693324921692,0
2.9299066161034144,-1.1577272467856705,0
0.6712909967037034,2.952005150610182,1
-1.9061314635360016,-0.02158162908102123,1
-0.5391737392323828,-1.8386741092451087,0
0.6891508074743504,2.9026862086201666,1
-1.3284497215926159,-2.285956853686301,1
-1.895636450540649,0.027126118072679575,1
1.6082379222882188,0.4634011316374708,1
-0.5555302527232496,-1.9382449352625462,0
0.7129687846722212,2.7566070171154413,1
0.6103211304355833,2.918145766806311,1
-2.0297318896474006,1.2587303166555548,0
-1.3523353771741689,-2.2814558288448734,1
2.825643014751068,-1.2148171688640412,0
-0.6177052150755966,-1.9129535964551565,0
2.8128096616645712,-1.2313798555615403,0
-1.3356652608800712,-2.365286127255475,1
-2.1099852769330076,1.0336219702369964,0
-1.963876924256704,1.211305777234266,0
0.8941150343249461,1.881319543905413,0
1.5999552101708974,0.5124313035561449,1
-1.9629453638528551,1.307345762101286,0
-1.8984656474430572,-0.06344829070304372,1
2.8172652448806024,-1.2177459655268499,0
2.7806889716852914,-1.27120461490591,0
0.8364004798448355,1.8400420694848139,0
-2.1649224898004635,1.162932973467197,0
0.7286860832450442,2.973376421816948,1
0.7514243418901381,1.8221624602094653,0
2.8280151823414097,-1.238947234517199,0
2.7483167915248106,-1.3001375138531446,0
-1.268813724108418,-2.224963902611189,1
-1.5248198140830629,-2.3031953510967185,1
-2.0931102336762892,1.1655130897891839,0
0.7139429749267167,2.9752328209044876,1
-1.294914972749195,-2.452240764319022,1
0.6862477731148944,1.8189593949974057,0
2.7811786881529006,-1.267909968392481,0
-1.8875554772647567,-0.016546318913438832,1
-1.910054470832074,-0.031952740821898404,1
2.790223316207822,-1.245199308395094,0
-2.2133294048382335,1.0687421442311429,0
0.7235730377091981,3.0157747047130283,1
1.5587088564230527,0.32618684278475485,1
-2.0752309586067343,1.2068222973793572,0
-1.8992905152607553,-0.0654161634794245,1
-1.3030760125508452,-2.3093942798176323,1
-1.8998042777688646,-0.029006289432596716,1
