-2.9103977637834446,-2.771209030040743,1
-2.8537547029589865,-2.9136440941303237,1
0.43452009254772717,-0.363866898838999,0
2.0400365774237126,-2.271327377377748,0
1.8701138516527547,-2.209379712990918,0
-2.8918092337039267,-2.7622122637707824,1
-1.5974405422560387,-2.573463423766499,1
-2.7830252885394366,-2.793195292926538,1
-2.9792164012177604,-2.6035367569928116,1
-2.9200685152524817,-2.705411106998382,1
-2.879693432963351,-2.7500881909087256,1
2.0079038155849136,-2.2954583704306946,0
-2.9012509023332163,-2.7700088616494742,1
-1.5573461114686005,-2.500383925886869,1
2.047774379103969,-2.0530258480643164,0
-3.0834831094330686,-2.822584860360898,1
-1.5084184101832416,-2.523883104007967,1
0.39944687344953006,-0.3717513753099584,0
-1.340821757420528,-2.401464354964658,1
0.32182847302147927,-0.4750953364537786,0
-2.9641180524108988,-2.7823468558136906,1
1.996695183470543,-2.2302432353401986,0
2.1309018198015,-2.1889353284797415,0
0.5276052496136142,-0.3176332533756963,0
-1.5194606875839438,-2.4316062893642303,1
-2.884261422179202,-2.744844064456127,1
0.43301349308806625,-0.278330652497567,0
-1.5015525271058718,-2.480829458137938,1
-2.943189399952521,-2.7406494118381604,1
-2.8728058861309824,-2.696440286895977,1
-1.5093793198471421,-2.439138296344045,1
0.41682324104923385,-0.37802193380660626,0
-1.4777620646610525,-2.627375486657685,1
-1.5803338544372139,-2.4652741267354865,1
2.0834112731605576,-2.2067367637821778,0
-2.9670914117648186,-2.7365445048216115,1
0.423154200192703,-0.37480693444939805,0
0.3548145401489212,-0.3528510502908183,0
0.4101333990376418,-0.3914533801422281,0
-2.949565870067353,-2.8199664689087816,1
2.0031955816009175,-2.4319839337751663,0
2.1493416300031867,-2.254438950352326,0
2.1378909002689093,-2.3018149055841457,0
-1.5177691488565006,-2.390114138958629,1
2.1501031993936572,-2.15894547037282,0
-2.8766808673724973,-2.7871468097694163,1
0.41533877452793144,-0.37748445412621373,0
0.37782526098979735,-0.4313618984819285,0
2.0802779431718292,-2.3434415017230505,0
1.9483426988949044,-2.3032129971596467,0
-1.4619205519203278,-2.4099476985085415,1
1.9954034026001628,-2.3616702327167047,0
0.426109898605269,-0.39848150882963,0
0.34526563276075173,-0.4603785564244941,0
-2.883577176220302,-2.680711115878628,1
-3.1395996224256923,-2.7593386821890364,1
2.020192650745045,-2.3007717044120892,0
-1.4766153105312303,-2.4079955262046946,1
-2.9086603321624303,-2.907663421251114,1
1.9303284312079505,-2.36522241964707,0
0.3779400813202773,-0.4282347699591616,0
-2.865864897189947,-2.7404185022052565,1
-2.8884580907530135,-2.755998588339161,1
0.3867972613066337,-0.40560786895710554,0
1.9000111753090674,-2.3976814735445595,0
-1.4670990444394636,-2.3682975577431473,1
-1.5586733169738607,-2.576711619928959,1
2.038147317266533,-2.2597401439707756,0
-2.8760388950765012,-2.789897416955327,1
-2.917863238414709,-2.7661961482006503,1
-2.8782931589760437,-2.753488220641126,1
-1.4956981534689249,-2.5532799936713126,1
0.40409279153611843,-0.39429179301649303,0
0.42276737525052616,-0.2371153346398517,0
0.29525902630748213,-0.48668358450760907,0
-2.953089852134898,-2.627663761827642,1
1.922333976219753,-2.3552045175092635,0
-1.540435081605435,-2.3372902169926237,1
1.964371208124205,-2.269265045179669,0
-2.8213052554187334,-2.775462559833292,1
-1.496354592898046,-2.4350465450013097,1
-2.8743954074597764,-2.761539007036808,1
-1.5292540292829018,-2.4474213119189474,1
2.1701167136083517,-2.155883756368785,0
2.0270596700368664,-2.2138952340854656,0
1.9077679376418457,-2.37490954424461,0
0.40454281011028526,-0.40128734532779736,0
0.519307975138991,-0.4728496732361947,0
-1.6173844157552066,-2.4015384996561173,1
0.20964489422810978,-0.48022944280437624,0
-2.795001549244809,-2.72462385929898,1
-2.880665342906572,-2.7566985824281782,1
2.0198284706337404,-2.2469847907774643,0
-2.808820154074579,-2.614797003187329,1
-2.9501279215425287,-2.822145203062191,1
0.5199387858166669,-0.29870630841756246,0
0.5387724617985652,-0.20865336928239855,0
-2.8032079106860253,-2.8304342660137976,1
0.42354038115765474,-0.3550638108700891,0
-2.9204554755158165,-2.855267346223109,1
0.2849299223132257,-0.44506989204609,0
2.1386387641562052,-2.2385736224020447,0
-2.8871538472467595,-2.7555472353160546,1
2.1312836721793356,-2.1541058804820024,0
1.9537429104198023,-2.241583114676311,0
-2.9314663198412507,-2.7600693474030042,1
0.2497764501899652,-0.4090508115306,0
-1.5181762165807913,-2.4413267457698833,1
2.0891208353408524,-2.32692694211048,0
-1.535342743040321,-2.43535537978963,1
-2.720673083126412,-2.8643420325741404,1
-2.8777525184644155,-2.6910673911532865,1
-1.509443310258602,-2.4413772504498934,1
0.5280125635873798,-0.3539888011256659,0
-1.5077634316299842,-2.43578807521418,1
0.3880290222981783,-0.40537406253295555,0
-2.846578579735677,-2.722621195551376,1
2.1656198208563913,-2.194907155586801,0
0.3223780892638004,-0.433637979621941,0
-2.9626331674770543,-2.765841788055374,1
0.4122013915943006,-0.3786263034628218,0
-1.3163573575899774,-2.4364542056367675,1
-2.893247172426113,-2.77737491903148,1
1.9364318076745333,-2.2886398645122807,0
0.3286311552513314,-0.41861125677250577,0
1.9510594178741387,-2.317156745617897,0
2.045376069130965,-2.2399369684304933,0
0.40999709664767275,-0.3809301313605753,0
-1.5508520479717276,-2.438523671938568,1
2.1038139940888527,-2.252164006020687,0
-1.5397132464699586,-2.444688022006517,1
-1.5619713932253576,-2.3048016768315134,1
2.083274473579124,-2.2253239900359696,0
2.148055365962105,-2.309154216570277,0
1.9021683828199352,-2.27552373990206,0
-1.5930514852269542,-2.5289811102630297,1
0.45928198371926493,-0.49810784817924575,0
1.9983740422019853,-2.356544577532442,0
2.030236347631473,-2.3122037037339807,0
-1.5145583281817643,-2.407769584159747,1
0.5022157244595843,-0.3216132148295372,0
-1.6689554195780334,-2.3879023238629093,1
-3.017137425960175,-2.684301388477266,1
-1.5757802182201417,-2.4298180779144896,1
-2.8817358665993225,-2.750647087975585,1
-1.5216248512942658,-2.3615760873951013,1
-1.4466758097259962,-2.402721105816554,1
2.029213165709289,-2.208759555154537,0
