-1.79499401145898,0.7006323460570993,1
-1.738350950634522,0.5581972819675187,1
-0.45914105953542406,-1.004229626862517,0
-0.4774508726857819,-1.0172899385857999,0
-0.6475730362727115,-0.955288018091833,0
-1.7762878500830868,0.7096800487715891,1
-1.856878521385197,0.5808533895448114,1
-1.6676362396082194,0.6785187432580986,1
-1.8635851883887604,0.868139825515979,1
-1.8045804394622442,0.7660931924785221,1
-1.7640544180461342,0.7218550580781757,1
-0.5099825101565235,-1.041312419424473,0
-1.7857775299362262,0.7013680979142232,1
-1.816960663148568,0.6537798193177541,1
-0.4703113844534396,-0.7988256409509582,0
-1.9680244404293255,0.6486647592895931,1
-1.768112834999168,0.6303191195225839,1
-0.4946413952034228,-1.0122438879148665,0
-1.60070317226445,0.7527703323585622,1
-0.5715637422357562,-1.1154505558592482,0
-1.8480066236325714,0.6891338378760529,1
-0.5216967970452868,-0.976021218265051,0
-0.3865856303079944,-0.9348978896877932,0
-0.3655180288177058,-0.9579809641631174,0
-1.7795082575014882,0.7222897979529457,1
-1.7685047759656092,0.727150120975303,1
-0.4614545953018218,-0.9187676021015683,0
-1.7617766695742254,0.6729135610725503,1
-1.82693894598167,0.7308825834161145,1
-1.7571344600159506,0.7745171992522557,1
-1.7687593286118366,0.7157372837068888,1
-0.47791788793513906,-1.0183708742643531,0
-1.7380869152197382,0.5267770746774454,1
-1.84086279229976,0.6882585294779352,1
-0.43405088656383745,-0.9525906284675991,0
-1.8505882023491766,0.7349563952026676,1
-0.46970014141270133,-1.015147136618771,0
-0.5401996294299365,-0.9931119816023107,0
-0.4824520057418469,-1.0317860736935527,0
-1.8337954170933009,0.6507812805317184,1
-0.5142700447548348,-1.1778526978293495,0
-0.36812746298392207,-1.0003226137752717,0
-0.38102085549024334,-1.0476359708379037,0
-1.777027548138042,0.7649071473104688,1
-0.3671616734854633,-0.9044363518514432,0
-1.7607776046802963,0.6851776954763545,1
-0.4779149337684647,-1.018228434036145,0
-0.5144097182064247,-1.0717633337924874,0
-0.4388332504032942,-1.089208310869672,0
-0.5691045703384622,-1.049002863428724,0
-1.722626062333683,0.7434318895981922,1
-0.5239072287909317,-1.1073827857561898,0
-0.4670020187929553,-1.0395822037810591,0
-0.5466189208522035,-1.1008487334942874,0
-1.7668212113598696,0.7907586889156561,1
-2.022704632372736,0.7121824241697788,1
-0.49725808511967784,-1.0465764700499285,0
-1.7374973934953948,0.7452309937953521,1
-1.7926771220770903,0.5627921946871278,1
-0.5891816379991156,-1.1108807165794188,0
-0.5136755354667624,-1.0686974384109065,0
-1.7498440032013693,0.7319569394850436,1
-1.7723195654680606,0.7164277897956682,1
-0.5045494186544903,-1.0460630287908022,0
-0.617443027187013,-1.1435011385511609,0
-1.7279955535562972,0.785715582713513,1
-1.8197568161186903,0.5773339843203711,1
-0.4793103518609037,-1.0055747083461384,0
-1.760070388384408,0.6804308590697082,1
-1.8006017626646944,0.7052114661336436,1
-1.7620370023947145,0.7189890939382323,1
-1.7569686426417501,0.6007980743706868,1
-0.48698495159908994,-1.0347394442321411,0
-0.472946951492618,-0.87741804138648,0
-0.5955497800018107,-1.1271237271052086,0
-1.8356893511923595,0.8437951540711831,1
-0.5946830290438933,-1.1001150227358283,0
-1.8018925608062564,0.8168203148420454,1
-0.5554450780412824,-1.0149015321502286,0
-1.7051239916153518,0.6945735826894848,1
-1.7579990621268633,0.7190964506260291,1
-1.7580216195820713,0.7109892439870789,1
-1.7883183561257103,0.7084441389928441,1
-0.3467535855802183,-0.9006486714338118,0
-0.49295605394459246,-0.9594774649488884,0
-0.6124472241555842,-1.120437519000896,0
-0.4917648946546949,-1.0415993813642137,0
-0.3733361963316573,-1.1146120847382521,0
-1.8790841854871,0.7512484777853425,1
-0.6869358511313552,-1.1204534696945385,0
-1.6784956374796114,0.7480950198543423,1
-1.7630120865192427,0.7147292382406513,1
-0.497582084354854,-0.992616861476329,0
-1.6921966110130062,0.8579728124105226,1
-1.8338476308801266,0.6476812027528538,1
-0.37691500013728285,-0.9388423261614702,0
-0.35381140753126245,-0.8506962454486717,0
-1.6864667363280765,0.6423864860285833,1
-0.4735864453907799,-0.995111819467743,0
-1.8025494636836963,0.6161293792157259,1
-0.6054469696554494,-1.0856550267802068,0
-0.3822029520269979,-0.9841771256325839,0
-1.7707745297253366,0.7140694337912573,1
-0.389757481819839,-0.8996551276054048,0
-0.5674976813953433,-0.9870781056925768,0
-1.8151017057130745,0.7094199817911017,1
-0.6403315049527943,-1.0496284376466682,0
-1.7770754561670987,0.7151034864147898,1
