-1.5355560323298216,-2.453684467254211,1
1.2026991615092406,-2.285207651684047,1
-2.8688598201577675,-2.742454130879622,0
0.4162102793973693,-0.3769272105622818,0
0.24631931291509496,-0.314982983890678,0
1.1644432568890144,-2.133908499553669,1
-0.36573651887947667,-1.8413103580696581,1
-1.4083119907313288,-2.475715673258686,1
-1.604374669764138,-2.2860121942062794,1
-1.5454274579648575,-2.387865120648069,1
1.176357683754305,-2.1219171049207746,1
0.38389220021152853,-0.40088479911026,0
-1.5266820855660752,-2.4523965086167006,1
-0.32569043779946355,-1.7683266334063357,1
0.42391894098147237,-0.1585458544268185,0
-1.70898653318641,-2.504906140645664,1
-0.27671438680667965,-1.7917300383111259,1
0.39946272797036125,-0.37159855621014676,0
-0.10893141534760134,-1.6694465195812054,1
-2.981363991615451,-2.8535988094990707,0
-1.5891827254640587,-2.4647929142424676,1
0.3728715046367307,-0.3357666794179268,0
2.1309018198015,-2.1889353284797415,0
-2.77522249423046,-2.6959909339214723,0
-0.28817075274920717,-1.6997445262008206,1
1.171588320663168,-2.11680565669734,1
0.4328789406776943,-0.27790455900634203,0
-0.2706283311055352,-1.7491632242916522,1
-1.5684215722963821,-2.422864442560288,1
-1.498381550404807,-2.378695200498282,1
1.1722328131674622,-2.1282264166843006,1
0.41649071814516503,-0.3777810232234026,0
-0.24568540389176097,-1.8954928815876197,1
-0.3497753972712774,-1.7338034222063237,1
2.0833024846535726,-2.2067698204974575,0
-1.592422782846419,-2.4186328274114572,1
-2.879308822858515,-2.7530188224956578,0
0.3541754833097821,-0.3525523635481141,0
-2.8919649032207198,-2.769519475688971,0
-1.5753581393808977,-2.5029202039830643,1
2.0029492475704904,-2.4321736430971175,0
2.148957750449319,-2.254785312280949,0
0.5140989807237805,-0.4073417873770999,0
1.1639501010501407,-2.0791962447656265,1
2.149789461055693,-2.15904080359503,0
1.178967501594587,-2.159241080239792,1
-2.887332047280397,-2.755823552150096,0
-2.9247597703255304,-2.8094078296153553,0
0.45594325666685476,-0.448062664093244,0
1.9482564278455357,-2.303583784833823,0
-0.2317278335887915,-1.6786725232965027,1
0.3715505836701977,-0.4671138499724013,0
-2.877291200716756,-2.7772729551571858,0
-2.956103227911898,-2.838153066972205,0
-1.5084293633467722,-2.3629647183789673,1
-1.7643582140589447,-2.441562905904685,1
2.0195336801442947,-2.3014313715540555,0
-0.2467883310340942,-1.6769158803097792,1
-1.5343761334626045,-2.590975058167176,1
0.30582428187676536,-0.4695173584124843,0
-2.923064058559516,-2.805863488007356,0
1.1895820979018523,-2.112645450904796,1
1.1667875304634994,-2.1283582152678626,1
-2.9153677847556563,-2.7832800171739978,0
1.8992146591848749,-2.3984977932931977,0
-0.23483606497380743,-1.6365501829864701,1
-0.3262240188118397,-1.8450994754856698,1
2.038000541466091,-2.260370977350799,0
-1.5019436671618398,-2.472175850112532,1
-1.5432432183535387,-2.4478903659400992,1
1.1767510883651835,-2.125980525798991,1
-0.26421566276942404,-1.8203533894619712,1
-2.896359179482254,-2.7716909595698396,0
0.42218160204654454,-0.23586941797438646,0
-3.0048282239180337,-2.8639369585614394,0
-1.5785690308114668,-2.3092312714348084,1
1.922576807599707,-2.3551307302314477,0
-0.3078582319316613,-1.6057235441796731,1
0.3398061091611617,-0.3731676434929757,0
-1.4472822680245552,-2.457674626308036,1
-0.2635914245279075,-1.7036151025017467,1
1.1830738613649037,-2.134054360649677,1
1.1526865553819505,-2.136211726067769,1
2.169719441129386,-2.1560044724590184,0
0.40241776692113324,-0.3175583110464766,0
0.283049230373423,-0.4783330998533249,0
0.40343095788404143,-0.40081042713399073,0
-2.78251885628094,-2.851287032313015,0
-0.3858742338386234,-1.6694063562789228,1
0.2087900162033841,-0.478131339156461,0
1.2627611529995033,-2.0974697222883574,1
-1.5052114486131345,-2.4387303502153888,1
2.0196787041151367,-2.247628478080551,0
1.246228996801882,-1.987599497055111,1
-1.5761771746688336,-2.5042909028544744,1
0.5183541382033183,-0.2980511587726534,0
-2.762898283513605,-2.587232909141967,0
1.25163986631515,-2.2033694381107423,1
0.42164919960923586,-0.35435088506567947,0
-1.5449079857291617,-2.5372697352256286,1
-3.0144380616708513,-2.8220534065920333,0
0.5144470698208403,-0.343673868363031,0
-1.5132753408935473,-2.4376265684258773,1
0.5064113566055332,-0.2570503933861258,0
0.32879379069331044,-0.3442881062281385,0
-1.5576600540085208,-2.442082313830366,1
-3.0517811625507223,-2.786265417835626,0
1.1643281512530403,-2.1311220849187587,1
0.4647755829471295,-0.43185722128172427,0
-0.3023932559738178,-1.7040591676034553,1
1.3339733199994785,-2.2374098829002484,1
-1.504018493152169,-2.3730139908981878,1
1.172825726056498,-2.129869958407281,1
0.5267064647690446,-0.3510708743035103,0
1.1751454647022934,-2.1258131394326703,1
