-0.3038520089532597,-1.7215314015573702,1
-0.24720894812880181,-1.8639664656469508,1
-1.4940180887041448,-2.42492956809309,0
0.4162102793973693,-0.3769272105622818,0
0.24619489495289026,-0.31489284392296757,0
-0.28509730399016586,-1.712340267832876,1
2.395038348722417,1.4601858621777946,1
1.2733001422832753,-2.1648037935989413,1
1.0772374632504664,-1.975100314546535,1
1.1362285724198478,-2.0768142084757883,1
-0.2728153283660132,-1.700021827516285,1
0.38366616898799905,-0.4009857985408822,0
-0.2948767750825557,-1.7206622148013766,1
2.4348405018951738,1.5332326376655947,1
0.423695652596141,-0.15811932599446143,0
-0.47702374247090096,-1.7734793089107153,1
-0.8723177622216979,-0.1293765385241739,1
-2.9039330392559646,-2.7503386073505816,0
2.651598366373316,1.6322746896626847,1
-1.606522260161828,-2.5360742467125386,0
1.0923611069975834,-2.1537767150083567,1
0.3720461883030575,-0.33569825837603995,0
2.1309018198015,-2.1889353284797415,0
-1.400476529881363,-2.378652893112405,0
2.472921503979662,1.6018514501474481,1
-0.2774062512332369,-1.6954327016938842,1
-2.8705961809650384,-2.657133062845763,0
2.4902934589357955,1.552658609806388,1
1.1130482063453635,-2.111984062919145,1
-0.26626127945730815,-1.647575830843709,1
-0.8732786718855984,-0.044631730860252246,1
-2.8868891945603297,-2.7563682552640256,0
2.514775859517535,1.4066330390048452,1
2.411219853989772,1.56818121881701,1
2.0834112731605576,-2.2067367637821778,0
1.0896050950798946,-2.107918819366465,1
-1.504658625613944,-2.4358673036640557,0
-2.9487417397416404,-2.7309640921797556,0
-1.517410473080675,-2.4525544788348346,0
1.1063175735180486,-2.191299000547232,1
2.00303508159165,-2.432147561382446,0
2.1490206299846517,-2.254766205566885,0
0.5129232152043731,-0.40728422579812484,0
-0.8813867559343593,0.00439925969815573,1
2.1503251550629554,-2.1590026536545137,0
-0.269533449186323,-1.7369748341628197,1
-1.5131994067239405,-2.438547123380305,0
-1.5494496574401893,-2.4925037266524837,0
0.45499156821024317,-0.44892511911516775,0
1.947861198867102,-2.303703879981485,0
2.530383950858904,1.622979948177599,1
0.3697983377415266,-0.4671681472869602,0
-1.5025980322533548,-2.459756734071282,0
-1.5817403319809047,-2.5215611140729983,0
1.173311383120386,-2.052163584132726,1
0.9174809894109719,-2.130869304152378,1
2.019550650707975,-2.3014262148412072,0
2.5157082028784776,1.6245935740885233,1
1.1471947682725885,-2.278790553694567,1
0.30440467645226355,-0.4707346313954641,0
-1.5487969297330488,-2.4894580570856144,0
-0.2590801583687996,-1.6912716203394427,1
-0.281041358978003,-1.7057210005184076,1
-1.539670796058362,-2.466871885561507,0
1.8992086752627295,-2.398499611580957,0
2.525556680123868,1.66598044895457,1
-0.9228943428222388,-0.1819976613764224,1
2.037974775167796,-2.260481719319128,0
-0.2696659159823512,-1.7413639425383347,1
1.13940942591793,-2.1378049238732366,1
-0.271578852279715,-1.7046058196717415,1
2.4970166042945388,1.4813572527446408,1
-1.5221063121405471,-2.4555965390988432,0
-2.881404583054257,-2.615892012712416,0
-1.6306711236808533,-2.548029060067908,0
1.1043748646937168,-1.999350691209473,1
0.29875050957336347,-0.46073056341598134,0
-0.9048602468945113,0.05745161726255733,1
0.33812876347146814,-0.3747915541062009,0
1.234393068220388,-2.1464292362004285,1
-0.8609251304432083,-0.04036659372653328,1
-0.26785467159352594,-1.7128323317234766,1
-0.8929391475372841,-0.05290271736863833,1
2.170682040636925,-2.1559612292932644,0
0.400498535487079,-0.3194360401901357,0
0.28088811319500806,-0.48046464752741785,0
-2.899023575513309,-2.7790466523566497,0
-1.4095697053263845,-2.534337454465408,0
2.3737803156422466,1.6316925770719337,1
-3.0949230868763182,-2.859100843892911,0
-0.18863438420863654,-1.6760929096417008,1
1.176991426418018,-2.1284636655192535,1
2.0196583745320376,-2.2477158533807198,0
-0.20092783130021208,-1.5645913136331728,1
-0.34379813638238765,-1.7738977671617933,1
-2.78363770553996,-2.67611188058633,0
-1.3902749682735618,-2.270353706499173,0
-0.19514941302808186,-1.7800342090051076,1
-2.8798799544799705,-2.7322361034703744,0
1.1373933463047488,-2.227110583023428,1
-1.6407312739867794,-2.506456097084338,0
0.5137516571257682,-0.3426405315628961,0
-0.28073882237511155,-1.7075408948135722,1
0.5039924991619263,-0.25958857869046414,0
0.32613304750534294,-0.34708011006291073,0
-0.3249660552580954,-1.712304102298436,1
-1.6764452968686758,-2.4689755426668114,0
-0.8814049618060155,-0.04680049940684835,1
0.46398129982893077,-0.4304874960169428,0
-0.9000586528415694,-0.04073731149525856,1
-0.11244841058489138,-1.8137476081109167,1
1.1775321610877785,-2.061963497681467,1
-0.8730022177259966,-0.046695803809347965,1
-2.777117701768727,-2.7328344699385694,0
-0.8706033150025737,-0.04124898114489442,1
-2.917331004405539,-2.7844349096534313,0
1.2095945380333961,-2.092924750005281,1
2.1645993067678733,-2.1961361130132615,0
-1.6068390904150784,-2.4955508728262763,0
-0.3542423200519573,-1.715052996137617,1
-1.51718553769133,-2.440751752654718,0
2.6745150961927937,1.596744148699454,1
1.1648189968306835,-2.149162611181986,1
1.9362354005534077,-2.2894840102618312,0
-1.6009255236410502,-2.480949261951963,0
1.9508654567500474,-2.317990378622351,0
2.0451845540039075,-2.2407600886898504,0
-1.5197293318514609,-2.443480692527594,0
-0.91341018638372,-0.04397774469629056,1
2.1025467089416985,-2.2539273787286036,0
2.4525325781553757,1.5873709854611635,1
