-1.5049916413853712,-0.4062442576202081,1
1.7100547759009377,-1.971318068534945,1
2.8762988565970926,-2.9488570216582226,0
1.1867152623729083,-1.7027618911267863,0
1.016796830171709,-1.6406083083275311,0
1.6719138720793982,-1.8198896316765012,1
2.0931890879830815,2.7656316544927058,1
-1.3775580880050193,-0.42836082536396186,1
-1.5734312552559695,-0.2387427080508345,1
-1.5143507247998624,-0.34079230603304445,1
1.6839432997433754,-1.8077689523155416,1
1.1545910876736267,-1.726481047354883,0
-1.4954720337442533,-0.40552036554209636,1
2.1332351690630946,2.8386153791560282,1
1.1944659447624408,-1.48384260657608,0
-1.6776431627077615,-0.45822666911147947,1
2.1822112200558785,2.815211974251238,1
1.1703396653981875,-1.6971091912347,0
2.3497491056339803,2.937720481977596,1
2.763794685139409,-3.060001700277671,0
-1.5575495643814166,-0.4177605554697726,1
1.1434879949420536,-1.6607348592795963,0
2.893386591249132,0.36648667934329576,0
2.9697589098001087,-2.902455858204258,0
2.171072243240326,2.9072972424623593,1
1.6792889374509257,-1.802528219364041,1
1.2039339280712487,-1.6033295808108252,0
2.1889320540109733,2.857978300472344,1
-1.5364061052009241,-0.3760147748744642,1
-1.4665258377056138,-0.3323831239830758,1
1.6788303804317235,-1.8139953865780822,1
1.1876743668236618,-1.7027811906683221,0
2.2127500312088437,2.7118991089676188,1
2.1101023769722063,2.8734378586584883,1
2.8457990923649095,0.3485660278809189,0
-1.5599037985092488,-0.3719468929774169,1
2.865495308447762,-2.9595457802826286,0
1.1255963567145943,-1.6773706357009919,0
2.8526619553612655,-2.976108466980128,0
-1.5430352317237817,-0.45612497259311935,1
2.7654576915455333,0.12307604583659776,0
2.9114780306880674,0.30037821720810487,0
1.2849788620400175,-1.731742962631296,0
1.6703581565325427,-1.7648798529201288,1
2.912321577558147,0.3960365664493624,0
1.6864040956173134,-1.84466363469987,1
2.8571175385772967,-2.9624745769454375,0
2.8205412653819857,-3.0159332263244973,0
1.2273701985126966,-1.7731636403577762,0
2.7102564380767693,0.2512421421895108,0
2.228467329781667,2.9286685136691255,1
1.142499951510789,-1.7911864529390056,0
2.867867476038104,-2.983675845935786,0
2.788169085221505,-3.044866125271732,0
-1.4759852444607595,-0.3161505291539345,1
-1.7317928839440349,-0.3947297588445647,1
2.781980680667174,0.2534406228857353,0
2.2137242214633392,2.930524912756665,1
-1.501689592118798,-0.5441229532719689,1
1.0774292736883353,-1.7945327214569466,0
2.821030981849595,-3.0126385798110684,0
1.6971336927232654,-1.7979387206368076,1
1.6744541260835992,-1.8135222002718099,1
2.830075609904516,-2.9899279198136814,0
2.66167349597146,0.1562880417019321,0
2.2233542842458207,2.971066796565206,1
2.131721244526812,2.7627424930624436,1
2.7996839286691904,0.29398655922438377,0
-1.4690070768965249,-0.4264872538341414,1
-1.50946266964722,-0.4017096117149591,1
1.6845326847839703,-1.8110152260748729,1
2.194637640847136,2.7862638780031395,1
2.847558588202565,-2.9785280848777376,0
1.193867691580563,-1.5609183839587197,0
2.738912271042494,-3.070836117373523,0
-1.5444744766452945,-0.26312888872217266,1
2.684189008857822,0.19921833215212315,0
2.149841945526014,3.0023434133648776,1
1.1115732964176286,-1.6982502124171799,0
-1.4138333355386956,-0.4123534250486239,1
2.1938636670487908,2.904676844039241,1
1.6883440632236388,-1.8190694059716528,1
1.6578433223070246,-1.8216688409115147,1
2.931996209693118,0.3984567707715688,0
1.1742660519000483,-1.6426744829105515,0
1.0549786130747867,-1.8034828746572706,0
1.1758646739614063,-1.7244930747153007,0
2.961044365955296,-3.058248224629284,0
2.072906766531938,2.9368861660889345,1
0.9808974488704758,-1.803195500740337,0
1.7674620365801483,-1.7820722899956432,1
-1.4716456489129957,-0.39220073444221043,1
2.7810454682901025,0.3062606680464807,0
1.753557058673779,-1.6722488273850897,1
-1.5424054117442882,-0.45925173487476106,1
1.2911220312502782,-1.6214326949019806,0
2.9804876659983397,-2.7942561349624206,0
1.7590829289857335,-1.887889483712656,1
1.1946543173825113,-1.6775505259029648,0
-1.5110314630182669,-0.49080652335664193,1
2.728770615116802,-3.0291386659166726,0
1.2862415421320232,-1.6664641697625178,0
-1.4791807475303165,-0.3928694337258635,1
1.2788907437249126,-1.5817905094300504,0
1.1013542755351382,-1.6690618252119342,0
-1.523432141988463,-0.3975218506707722,1
2.693804591062106,-2.993035826405852,0
1.6682702047737363,-1.8152268132720761,1
1.2367364940259467,-1.7541997342336784,0
2.154816749721904,2.90445776793397,1
1.84134187168689,-1.9217152820348173,1
-1.4696572624752846,-0.3286501992790143,1
1.6767312044242448,-1.8151005799402702,1
1.2994449995766004,-1.6757589800672363,0
1.6783286881630406,-1.8094200284320188,1
1.159392149078644,-1.7269045700229833,0
-1.4363712251704357,-0.35836812128296824,1
2.9267111092530174,0.3580954911858114,0
2.7640721068470446,-3.0194449595888955,0
1.5989163906959307,-1.8230477075385905,1
2.8538742225610148,-2.9646374977167094,0
2.3738854749897422,2.901874686891977,1
-1.4828250111387575,-0.41307350814329397,1
2.697397386811424,0.26411997020899886,0
2.7702827996015156,-3.0048266653133258,0
2.7118992877512937,0.23536027705204993,0
2.8060902297483845,0.3123372421881206,0
2.8516275543813263,-2.9673497541883282,0
1.634968165149616,-1.8119788871445908,1
2.8644024454465358,0.2998673925465941,0
2.150481236402336,2.8935450973059202,1
1.6237664250061639,-1.6781655157649993,1
2.8437372156770713,0.32646459647997855,0
1.2958692227035178,-1.7359826579611688,0
1.0499865331311071,-1.7021462628805268,0
2.097094647937915,2.8091562358330995,1
1.230769705777535,-1.8191602518978494,0
2.7587110750401966,0.19500119693217355,0
2.7913646892167,0.24110077160581445,0
2.1755394552756804,2.930271988720075,1
2.9464313134002897,-2.9055144707094582,0
1.5167000037636666,-1.761174786523858,1
-1.6086020682709825,-0.3221852249395108,1
2.1142692155298777,2.908127721749025,1
-1.470909386807994,-0.3863827022069001,1
2.168475874283347,2.9783268190115484,1
2.243366148667005,2.937271559273145,1
2.7893275370444846,0.3424241910988045,0
1.2024464576218312,-1.8126379516459017,0
1.2919382245214273,-1.72722327004026,0
2.799249754755587,0.2730864088445107,0
-1.3258811783605935,-0.41864050830696153,1
2.8454250662264267,0.28577002342598423,0
2.788344026718929,-3.0652689196637386,0
1.6818486334096259,-1.810811747981722,1
2.7499768886242864,0.22413218988411387,0
-1.4760895158045366,-0.41784409543484613,1
1.7515252056653658,-1.891178921882367,1
1.1827380736903876,-1.7054145798913436,0
2.774122602180921,0.2238335653525225,0
2.041480426194429,2.8639090301806522,1
2.9397797198819795,-3.080367516272308,0
2.7493135314825445,-3.160586207261866,0
2.8729104559214047,-3.0365484227326363,0
2.7867678522448167,0.2053905398380819,0
1.2269310299204592,-1.7962572627045053,0
1.6537576320773717,-1.8067077594758632,1
2.744512902595922,-2.9220573612044656,0
2.299671606171154,2.935709618718551,1
2.251963483887871,2.9739662903812185,1
-1.4810971530968984,-0.39835617648429433,1
2.856574750085958,-2.9657669672349884,0
1.2883845579027766,-1.5915938173968343,0
2.190546092911053,2.858831585280908,1
-1.5445484897069293,-0.2730613388757752,1
2.173480422206462,2.9400667735103285,1
2.8745048724694984,0.28047021539985284,0
2.826448420583895,0.3022143035248531,0
2.1605471325233703,2.882525857723037,1
2.84866615510402,-2.9731099563655863,0
2.5969579383350228,0.19791169407925271,0
2.195793721684371,3.0106634953815834,1
2.7964718249888656,0.4090378445139318,0
1.338340312015617,-1.5953373408827531,0
2.9211937914312127,-2.923835775051383,0
2.050110620390116,2.88326623441625,1
1.090272956093305,-1.7316034590609797,0
1.2202654910466963,-1.7146891427266522,0
2.9058495838934717,-3.011377361324531,0
2.943736106618021,-2.9031934403159187,0
1.6351710376149171,-1.8087674613265194,1
2.058690584904395,2.880614140218824,1
2.8026054340571465,0.2777078232174862,0
-1.492933221082992,-0.450085742752795,1
2.246677776317154,2.7787024546271555,1
2.840206910558031,-3.0885360435235776,0
1.1917787336347265,-1.6942542136981797,0
2.9309410082588085,-3.065718197807895,0
2.1839859336313725,2.8753654216701197,1
2.274247508492595,2.8723639029000756,1
1.0810685818166956,-1.738215437246069,0
2.7995437833742276,0.2804068726866303,0
-1.4596734716308442,-0.3709904648811501,1
1.6521976246440984,-1.8665985329911867,1
1.7216981813130559,-1.8111193221209614,1
2.9933586397887706,-3.0738588261100457,0
2.222884539169706,3.0261768814082455,1
2.177243764412037,2.9021886788865365,1
-1.3530703696696966,-0.38262635129396205,1
2.737486066799424,0.327708374190307,0
2.7996945711915955,-3.0639299516989804,0
2.279874474119615,3.019768594012103,1
1.6736124771351626,-1.7748261340221265,1
-1.4706868600911283,-0.3873104849080719,1
1.7297169144567672,-1.6894723033063348,1
2.909490142688282,-3.104657617582043,0
2.7949958236045185,0.3188826096844179,0
-1.513967971402415,-0.3853879329365605,1
1.2435990748336698,-1.7083013121457633,0
2.223754513412102,2.9222005777775846,1
1.1501255147711793,-1.758794441272624,0
1.8501298436521272,-1.7176688629109238,1
2.913325905352293,-2.924547505704922,0
2.149010518559827,2.88120371232519,1
3.12180351854656,-2.8708851360939445,0
1.0586607869491245,-1.6453998005066315,0
1.191544748717406,-1.6979869547355324,0
-1.4480188320974021,-0.41088851505522445,1
1.1630462943363042,-1.6174984852445637,0
-1.580551395503246,-0.43701282231931876,1
-1.4051650104137263,-0.4904379980052189,1
1.2627534158840517,-1.6584003398313292,0
1.6710430775248506,-1.810599642905914,1
2.8417038773989636,0.23430309226691304,0
-1.4818554097024665,-0.3982733225233301,1
3.043734748088304,-2.973952876323825,0
2.7010476603072697,-2.9101022424478797,0
2.1554947575302865,3.1007498612313307,1
2.178554863581418,2.8962128812269454,1
-1.4586634660713755,-0.3906537350649237,1
