-2.2693739529030177,-1.7715361832177623,1
-2.786985489590175,-0.416429169768197,1
2.3763338540255705,2.391519980714867,0
-1.2542292517330502,0.06566676657693356,0
-1.4240377634116352,0.12784100737949178,0
-2.824765280301085,-0.26518880346650603,1
0.8100939600763125,-1.463848712671319,1
-2.1420272232839883,-1.7934903858019164,1
-2.3379872142962603,-1.603709903329189,1
-2.278993507601476,-1.7055971361517994,1
-2.8123747395264784,-0.2532561946622987,1
-1.2861335853871032,0.04198892635544341,0
-2.260201640307189,-1.7701628305012513,1
0.8498657518070187,-1.390839282610844,1
-1.2461488077756755,0.28464802513754983,0
-2.44245959303202,-1.8227067689110348,1
0.8985675134504958,-1.4142169821184813,1
-1.2701651666173144,0.07140209848223303,0
1.0658311096792907,-1.2916827689949708,1
2.263603067599158,2.2802376300085223,0
-2.322452818466997,-1.7820782901097276,1
-1.2969069165508342,0.10779708844064001,0
0.39599497261452443,1.3319801199975914,0
2.4693406772911293,2.43764579999504,0
0.8868799579363296,-1.3220803031130546,1
-2.8166679887082995,-0.2482035322675509,1
-1.2363510628990249,0.16522302491271423,0
0.9044654793576697,-1.3713735397059175,1
-2.301396183047827,-1.7401701443548196,1
-2.231602739313839,-1.6963761283038317,1
-2.816765432616872,-0.2598587700383444,1
-1.252500703623998,0.06579207305852085,0
0.9280091672062336,-1.5174270258134894,1
0.8250872236202887,-1.3558625707254672,1
0.3485241681764169,1.314176482618807,0
-2.325067523878797,-1.7357775321385729,1
2.3648504609700542,2.3804182058297734,0
-1.3144687932104513,0.09122328602915458,0
2.3517904929148292,2.3637178470453786,0
-2.308285780854652,-1.8197932465946753,1
0.268299461803155,1.0888035146580783,0
0.4144364953918033,1.266222700113178,0
-1.154976367362414,0.036871617102153365,0
-2.824876543405423,-0.21093130693714385,1
0.4153967367079975,1.361998063438028,0
-2.808469491210024,-0.29090315927363736,1
2.3560194611621315,2.377214064993173,0
2.3192165729980916,2.3236177435272176,0
-1.2124751103671207,-0.004528402621023345,0
0.2134482916727341,1.2173206532617686,0
0.9431778870804428,-1.3006062103176776,1
-1.297235436846414,-0.022530557198949502,0
2.3663161686854814,2.355737451829033,0
2.286391162900154,2.2944095004061915,0
-2.241322617352952,-1.6796564379958907,1
-2.49721708059755,-1.758073302526921,1
0.28528922870925383,1.2196361480415858,0
0.9281604894128084,-1.2987241058329853,1
-2.2672006125336357,-1.9073041317947255,1
-1.3621961941462537,-0.025856167713587175,0
2.3190264445595155,2.326499373779959,0
-2.7973787809934425,-0.24436631576732767,1
-2.8196972345224793,-0.26013786595908256,1
2.327844457645708,2.3490723616904505,0
0.16509873845965412,1.1226005809413748,0
0.937516262845983,-1.2581565166272912,1
0.8456089337776671,-1.4664551147329008,1
0.30322586560349896,1.2604161125474191,0
-2.2346049210726853,-1.7895060671972984,1
-2.275147337584702,-1.7645660599185162,1
-2.8092575627114793,-0.25781896231889784,1
0.9082510407486841,-1.4429080243950525,1
2.3451008209750284,2.3603345245394984,0
