1.1460561006847827,-2.1427725875944663,1
1.202662012687687,-2.285404004647625,1
2.0583463905740707,-2.2582670656544654,0
2.480150989123953,1.5956594061279208,1
2.3101356046794743,1.6576937727672352,1
1.16474776946956,-2.1338645765648825,1
-0.36573651887947667,-1.8413103580696581,1
0.5202261905205431,-0.41465300400459476,0
0.32416351148773426,-0.22494952495218837,0
0.3828284989384529,-0.32701476062574136,0
1.1771553299807402,-2.121763254284599,1
2.4478329099381124,1.5717018175799427,1
1.1547433635553572,-2.142099954486394,1
-0.32569043779946355,-1.7683266334063357,1
-0.8687674282332655,0.17507832173830434,1
0.9723455739884365,-2.194917249280076,1
-0.27671438680667965,-1.7917300383111259,1
2.0232731714758736,-2.266151542125425,0
-0.10911067897194818,-1.6693220649069318,1
0.3220159210900439,-0.47501157745844763,0
0.33931270277392933,-0.40337967691707394,0
2.4364389604767003,1.6370903571754072,1
-1.4214626594767152,-2.355597830918366,0
2.151906983756408,-2.2119599791211026,0
-0.28779920947360094,-1.699537499192547,1
1.1728791005354928,-2.1165418784137753,1
2.0567047326758656,-2.172476255384943,0
-0.2698852445543227,-1.7487491702751046,1
0.3602921977116407,-0.36130228608555043,0
1.1828572148234535,-2.0690139718974128,1
1.1722328131674622,-2.1282264166843006,1
2.0403170161715085,-2.272181190038869,0
-0.2460439311404547,-1.8952439722390726,1
-0.3486607674444587,-1.7331823411815026,1
-1.4689532061176576,-2.3733992662208023,0
0.3364410283786765,-0.35681743221300877,0
2.0477439223833827,-2.2691439781200744,0
1.9782044598461417,-2.2466216339585015,0
0.4110836749963516,-0.3912635932272181,0
0.3525913783179909,-0.441850894441485,0
-1.5491976546937545,-2.5987700321051825,0
-1.403080363307941,-2.421348644573735,0
2.5775420186015454,1.5656053891839445,1
1.1637986288063509,-2.0790658964606514,1
-1.4021398641945817,-2.3255710791725366,0
1.1799998078090017,-2.160047153102536,1
2.0394666924922387,-2.272166851703485,0
0.3791634687015231,-0.4312336016379015,0
2.5198364028309452,1.5240654952975237,1
-2.9789497828863025,-2.7877708500589797,0
-0.23024166048636657,-1.6778444152634078,1
2.434869203585758,1.5059234665563537,1
2.050317169932367,-2.2934621976144354,0
1.9707193190950894,-2.3547465538709824,0
0.4200061064025258,-0.3006040964140321,0
0.1632286713104903,-0.3803859566449944,0
-2.907128588052618,-2.7854531532028144,0
-0.24493061465606303,-1.6758807452684106,1
0.39291642013033884,-0.5297947887637418,0
2.3697015735200244,1.5024579818784718,1
2.0036817557025004,-2.3226130853309206,0
